mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_kernel,param_tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.0017028093338012696,7.279184732052172e-05,0.00022149085998535156,2.422595573045717e-05,5.0,9,linear,1e-05,"{'C': 5, 'degree': 9, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8214285714285714,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9220443349753694,0.04684354151988581,76
0.0018089532852172852,7.536290604356152e-05,0.00027081966400146487,2.8584677491563975e-05,5.0,9,poly,1e-05,"{'C': 5, 'degree': 9, 'kernel': 'poly', 'tol': 1e-05}",0.9655172413793104,1.0,0.9642857142857143,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8928571428571429,1.0,1.0,0.9285714285714286,0.9465517241379311,0.04592522887359033,3
0.0021166324615478514,5.974065521477307e-05,0.00046799182891845705,4.277370842853363e-05,5.0,9,rbf,1e-05,"{'C': 5, 'degree': 9, 'kernel': 'rbf', 'tol': 1e-05}",0.9655172413793104,0.896551724137931,0.9285714285714286,0.9642857142857143,0.8214285714285714,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.8928571428571429,0.9254926108374384,0.0434477801765677,51
0.002621150016784668,0.000142623598213446,0.0004008769989013672,3.8587323368488563e-05,5.0,9,sigmoid,1e-05,"{'C': 5, 'degree': 9, 'kernel': 'sigmoid', 'tol': 1e-05}",0.896551724137931,0.8620689655172413,0.8928571428571429,0.8928571428571429,0.75,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.9642857142857143,0.8928571428571429,0.8901477832512315,0.053804628044256626,149
0.0018594741821289062,0.0001622699619125611,0.00021598339080810546,1.6760826110839843e-05,10.0,1,linear,1e-05,"{'C': 10, 'degree': 1, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9149014778325123,0.05059898083326618,91
0.0018944501876831054,6.664355430529633e-05,0.0002781391143798828,1.717547321784188e-05,10.0,1,poly,1e-05,"{'C': 10, 'degree': 1, 'kernel': 'poly', 'tol': 1e-05}",0.9310344827586207,0.896551724137931,0.9285714285714286,0.9642857142857143,0.8214285714285714,0.9285714285714286,1.0,0.9642857142857143,0.9285714285714286,0.8928571428571429,0.9256157635467981,0.0462083670084385,50
0.001971006393432617,6.85824625423486e-05,0.0004226922988891602,3.232140881415331e-05,10.0,1,rbf,1e-05,"{'C': 10, 'degree': 1, 'kernel': 'rbf', 'tol': 1e-05}",0.9655172413793104,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8214285714285714,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9359605911330048,0.044767322671340225,11
0.00230252742767334,9.36710915743959e-05,0.0003331899642944336,2.0791480801607564e-05,10.0,1,sigmoid,1e-05,"{'C': 10, 'degree': 1, 'kernel': 'sigmoid', 'tol': 1e-05}",0.896551724137931,0.896551724137931,0.8571428571428571,0.9285714285714286,0.7857142857142857,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.897167487684729,0.04355934136046849,142
0.001785111427307129,0.00016092554889607477,0.00021197795867919922,3.061139505387406e-05,10.0,3,linear,1e-05,"{'C': 10, 'degree': 3, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9149014778325123,0.05059898083326618,91
0.0018027544021606446,6.326553239611626e-05,0.00026299953460693357,3.121343585404213e-05,10.0,3,poly,1e-05,"{'C': 10, 'degree': 3, 'kernel': 'poly', 'tol': 1e-05}",0.9655172413793104,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9395320197044332,0.036066927267173345,4
0.0019846200942993165,8.038557032504565e-05,0.00043096542358398435,4.5382298596496304e-05,10.0,3,rbf,1e-05,"{'C': 10, 'degree': 3, 'kernel': 'rbf', 'tol': 1e-05}",0.9655172413793104,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8214285714285714,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9359605911330048,0.044767322671340225,11
0.0023031711578369142,6.545237472690975e-05,0.0003383636474609375,2.3658476347851523e-05,10.0,3,sigmoid,1e-05,"{'C': 10, 'degree': 3, 'kernel': 'sigmoid', 'tol': 1e-05}",0.896551724137931,0.896551724137931,0.8571428571428571,0.9285714285714286,0.7857142857142857,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.897167487684729,0.04355934136046849,142
0.0017963171005249024,0.00013264230963990094,0.00021448135375976563,4.14536073613205e-05,10.0,5,linear,1e-05,"{'C': 10, 'degree': 5, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9149014778325123,0.05059898083326618,91
0.00172119140625,0.00011059275482681534,0.0002516508102416992,2.7886464785592904e-05,10.0,5,poly,1e-05,"{'C': 10, 'degree': 5, 'kernel': 'poly', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8571428571428571,0.9285714285714286,0.8928571428571429,1.0,1.0,0.9285714285714286,0.9362068965517242,0.04434455287902366,5
0.0019980430603027343,9.015786510657691e-05,0.0004290342330932617,2.359265986818729e-05,10.0,5,rbf,1e-05,"{'C': 10, 'degree': 5, 'kernel': 'rbf', 'tol': 1e-05}",0.9655172413793104,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8214285714285714,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9359605911330048,0.044767322671340225,11
0.002306556701660156,8.649339735834658e-05,0.0003466606140136719,1.87324796359569e-05,10.0,5,sigmoid,1e-05,"{'C': 10, 'degree': 5, 'kernel': 'sigmoid', 'tol': 1e-05}",0.896551724137931,0.896551724137931,0.8571428571428571,0.9285714285714286,0.7857142857142857,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.897167487684729,0.04355934136046849,142
0.0017844200134277343,0.0001300350842380284,0.00020749568939208983,2.3609712036936076e-05,10.0,7,linear,1e-05,"{'C': 10, 'degree': 7, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9149014778325123,0.05059898083326618,91
0.001696014404296875,5.846247194253656e-05,0.00024745464324951174,1.8033162410586998e-05,10.0,7,poly,1e-05,"{'C': 10, 'degree': 7, 'kernel': 'poly', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8928571428571429,1.0,1.0,0.9285714285714286,0.9326354679802955,0.04336671885897822,21
0.0019574642181396486,7.766327761227279e-05,0.000416254997253418,1.7044327277359556e-05,10.0,7,rbf,1e-05,"{'C': 10, 'degree': 7, 'kernel': 'rbf', 'tol': 1e-05}",0.9655172413793104,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8214285714285714,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9359605911330048,0.044767322671340225,11
0.0023240089416503907,0.00013997864017244722,0.000336146354675293,3.682119276346672e-05,10.0,7,sigmoid,1e-05,"{'C': 10, 'degree': 7, 'kernel': 'sigmoid', 'tol': 1e-05}",0.896551724137931,0.896551724137931,0.8571428571428571,0.9285714285714286,0.7857142857142857,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.897167487684729,0.04355934136046849,142
0.0018364429473876954,0.00012091861704406349,0.00020971298217773438,1.5312784741437056e-05,10.0,9,linear,1e-05,"{'C': 10, 'degree': 9, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9149014778325123,0.05059898083326618,91
0.0017199993133544921,7.786057260887576e-05,0.0002459287643432617,2.1154124250622338e-05,10.0,9,poly,1e-05,"{'C': 10, 'degree': 9, 'kernel': 'poly', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.9642857142857143,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8928571428571429,1.0,1.0,0.8928571428571429,0.9326354679802955,0.04621443871140256,21
0.001961159706115723,9.630127799501096e-05,0.0004511594772338867,5.472867713638985e-05,10.0,9,rbf,1e-05,"{'C': 10, 'degree': 9, 'kernel': 'rbf', 'tol': 1e-05}",0.9655172413793104,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8214285714285714,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9359605911330048,0.044767322671340225,11
0.0023434638977050783,0.00011742146729169914,0.0003358364105224609,1.6050440742046192e-05,10.0,9,sigmoid,1e-05,"{'C': 10, 'degree': 9, 'kernel': 'sigmoid', 'tol': 1e-05}",0.896551724137931,0.896551724137931,0.8571428571428571,0.9285714285714286,0.7857142857142857,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.897167487684729,0.04355934136046849,142
0.001847386360168457,0.0002065150367592889,0.00020294189453125,1.9548811505164654e-05,30.0,1,linear,1e-05,"{'C': 30, 'degree': 1, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.0017802000045776367,0.0001268816571291257,0.00026035308837890625,4.173319561844759e-05,30.0,1,poly,1e-05,"{'C': 30, 'degree': 1, 'kernel': 'poly', 'tol': 1e-05}",0.9655172413793104,0.9655172413793104,0.8928571428571429,0.9642857142857143,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.9288177339901477,0.03596312157909856,49
0.0018732786178588868,0.00012201625821133786,0.0003626585006713867,2.2980001678080963e-05,30.0,1,rbf,1e-05,"{'C': 30, 'degree': 1, 'kernel': 'rbf', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,1.0,0.9285714285714286,0.9360837438423646,0.038519246043455566,6
0.001956486701965332,0.00011612626934837073,0.0002980232238769531,5.115931626458176e-05,30.0,1,sigmoid,1e-05,"{'C': 30, 'degree': 1, 'kernel': 'sigmoid', 'tol': 1e-05}",0.9310344827586207,0.9310344827586207,0.8928571428571429,0.9642857142857143,0.7857142857142857,0.8928571428571429,1.0,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9219211822660099,0.05493825662558826,81
0.00190427303314209,0.00016235862178330974,0.00022685527801513672,2.73847895467139e-05,30.0,3,linear,1e-05,"{'C': 30, 'degree': 3, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.0016313791275024414,0.00010491318284719778,0.00022590160369873047,1.7886240620084775e-05,30.0,3,poly,1e-05,"{'C': 30, 'degree': 3, 'kernel': 'poly', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.8928571428571429,0.9642857142857143,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,1.0,0.9285714285714286,0.9290640394088671,0.04206417757504782,34
0.0018835783004760743,7.58341291802762e-05,0.00038781166076660154,2.9497533561963155e-05,30.0,3,rbf,1e-05,"{'C': 30, 'degree': 3, 'kernel': 'rbf', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,1.0,0.9285714285714286,0.9360837438423646,0.038519246043455566,6
0.001994681358337402,6.779444349729993e-05,0.0003000497817993164,3.01672998150726e-05,30.0,3,sigmoid,1e-05,"{'C': 30, 'degree': 3, 'kernel': 'sigmoid', 'tol': 1e-05}",0.9310344827586207,0.9310344827586207,0.8928571428571429,0.9642857142857143,0.7857142857142857,0.8928571428571429,1.0,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9219211822660099,0.05493825662558826,81
0.0018625497817993165,0.0001579895947190866,0.0002056121826171875,2.1840807588843483e-05,30.0,5,linear,1e-05,"{'C': 30, 'degree': 5, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.00161287784576416,9.328106417039299e-05,0.00023822784423828126,3.0094394001021645e-05,30.0,5,poly,1e-05,"{'C': 30, 'degree': 5, 'kernel': 'poly', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9254926108374384,0.033502290665301825,51
0.0018821477890014649,6.902982079821078e-05,0.0003728628158569336,2.1325459060984033e-05,30.0,5,rbf,1e-05,"{'C': 30, 'degree': 5, 'kernel': 'rbf', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,1.0,0.9285714285714286,0.9360837438423646,0.038519246043455566,6
0.0020196199417114257,5.86866690766865e-05,0.0002888917922973633,3.4903706414348405e-05,30.0,5,sigmoid,1e-05,"{'C': 30, 'degree': 5, 'kernel': 'sigmoid', 'tol': 1e-05}",0.9310344827586207,0.9310344827586207,0.8928571428571429,0.9642857142857143,0.7857142857142857,0.8928571428571429,1.0,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9219211822660099,0.05493825662558826,81
0.0018600702285766601,0.00015011451926886247,0.00020058155059814452,1.6331254995532336e-05,30.0,7,linear,1e-05,"{'C': 30, 'degree': 7, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.0016681671142578125,0.00010614350156868672,0.0002413511276245117,2.3403197356891605e-05,30.0,7,poly,1e-05,"{'C': 30, 'degree': 7, 'kernel': 'poly', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,1.0,0.9285714285714286,0.9325123152709359,0.0373776081110026,23
0.0018564939498901367,9.384756449403933e-05,0.0003841400146484375,6.714595272943353e-05,30.0,7,rbf,1e-05,"{'C': 30, 'degree': 7, 'kernel': 'rbf', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,1.0,0.9285714285714286,0.9360837438423646,0.038519246043455566,6
0.002018165588378906,8.285262084438525e-05,0.0003025054931640625,2.4266233142499228e-05,30.0,7,sigmoid,1e-05,"{'C': 30, 'degree': 7, 'kernel': 'sigmoid', 'tol': 1e-05}",0.9310344827586207,0.9310344827586207,0.8928571428571429,0.9642857142857143,0.7857142857142857,0.8928571428571429,1.0,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9219211822660099,0.05493825662558826,81
0.001887202262878418,0.00016918351879206115,0.00021271705627441407,2.0364854781502883e-05,30.0,9,linear,1e-05,"{'C': 30, 'degree': 9, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.0016951799392700196,8.726253208852892e-05,0.00023665428161621094,1.104482913457915e-05,30.0,9,poly,1e-05,"{'C': 30, 'degree': 9, 'kernel': 'poly', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8928571428571429,1.0,1.0,0.8928571428571429,0.9325123152709359,0.04367252763159398,23
0.0019212961196899414,7.690736293475659e-05,0.00038931369781494143,2.8725520931307036e-05,30.0,9,rbf,1e-05,"{'C': 30, 'degree': 9, 'kernel': 'rbf', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,1.0,0.9285714285714286,0.9360837438423646,0.038519246043455566,6
0.0020212173461914063,5.498143346732667e-05,0.0002988576889038086,1.9313155828393066e-05,30.0,9,sigmoid,1e-05,"{'C': 30, 'degree': 9, 'kernel': 'sigmoid', 'tol': 1e-05}",0.9310344827586207,0.9310344827586207,0.8928571428571429,0.9642857142857143,0.7857142857142857,0.8928571428571429,1.0,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.9219211822660099,0.05493825662558826,81
0.0018643856048583985,0.0001719299110137645,0.00021555423736572266,3.133394349831099e-05,50.0,1,linear,1e-05,"{'C': 50, 'degree': 1, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.001709151268005371,0.00013551062913001678,0.00024435520172119143,5.2686239087047533e-05,50.0,1,poly,1e-05,"{'C': 50, 'degree': 1, 'kernel': 'poly', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.9289408866995073,0.03209091172816922,42
0.0017678499221801757,0.00012335070623720765,0.00036013126373291016,7.023118953542632e-05,50.0,1,rbf,1e-05,"{'C': 50, 'degree': 1, 'kernel': 'rbf', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.929064039408867,0.03548508071616159,35
0.0019674062728881835,0.00015933856121345654,0.00027358531951904297,1.4761653160536067e-05,50.0,1,sigmoid,1e-05,"{'C': 50, 'degree': 1, 'kernel': 'sigmoid', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.8928571428571429,0.9642857142857143,0.7857142857142857,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.8928571428571429,0.914655172413793,0.05120561702706951,97
0.0018309831619262695,0.00016549478546958556,0.00020039081573486328,1.8934173238942518e-05,50.0,3,linear,1e-05,"{'C': 50, 'degree': 3, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.0015976667404174806,7.251731051947272e-05,0.00023527145385742186,3.89419802182125e-05,50.0,3,poly,1e-05,"{'C': 50, 'degree': 3, 'kernel': 'poly', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.929064039408867,0.03548508071616159,35
0.0017525434494018554,0.0001038749583292768,0.00035707950592041017,5.8529702284392696e-05,50.0,3,rbf,1e-05,"{'C': 50, 'degree': 3, 'kernel': 'rbf', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.929064039408867,0.03548508071616159,35
0.0019890546798706056,0.0001915827635473263,0.0002838611602783203,5.1726964369986454e-05,50.0,3,sigmoid,1e-05,"{'C': 50, 'degree': 3, 'kernel': 'sigmoid', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.8928571428571429,0.9642857142857143,0.7857142857142857,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.8928571428571429,0.914655172413793,0.05120561702706951,97
0.001862311363220215,0.00013171026296643254,0.00022161006927490234,3.5487105841147825e-05,50.0,5,linear,1e-05,"{'C': 50, 'degree': 5, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.0016247749328613282,8.779061597512747e-05,0.0002236604690551758,1.7571772775557807e-05,50.0,5,poly,1e-05,"{'C': 50, 'degree': 5, 'kernel': 'poly', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,1.0,0.9285714285714286,0.9325123152709359,0.0373776081110026,23
0.0017477750778198242,8.034225373077846e-05,0.00034914016723632815,3.677403901943491e-05,50.0,5,rbf,1e-05,"{'C': 50, 'degree': 5, 'kernel': 'rbf', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.929064039408867,0.03548508071616159,35
0.0019837617874145508,0.00017625468983486028,0.00027825832366943357,2.138986735897558e-05,50.0,5,sigmoid,1e-05,"{'C': 50, 'degree': 5, 'kernel': 'sigmoid', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.8928571428571429,0.9642857142857143,0.7857142857142857,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.8928571428571429,0.914655172413793,0.05120561702706951,97
0.0018515586853027344,0.00016190682534217033,0.00020470619201660157,1.9573628096461842e-05,50.0,7,linear,1e-05,"{'C': 50, 'degree': 7, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.0016384124755859375,0.00010054097629019242,0.0002223968505859375,2.087730091281316e-05,50.0,7,poly,1e-05,"{'C': 50, 'degree': 7, 'kernel': 'poly', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,1.0,0.9285714285714286,0.9325123152709359,0.0373776081110026,23
0.001782679557800293,0.00012513580088830027,0.00034325122833251954,3.3419286251019375e-05,50.0,7,rbf,1e-05,"{'C': 50, 'degree': 7, 'kernel': 'rbf', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.929064039408867,0.03548508071616159,35
0.0019448280334472656,0.00014976280837977228,0.0002736330032348633,2.727993050137568e-05,50.0,7,sigmoid,1e-05,"{'C': 50, 'degree': 7, 'kernel': 'sigmoid', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.8928571428571429,0.9642857142857143,0.7857142857142857,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.8928571428571429,0.914655172413793,0.05120561702706951,97
0.0018083810806274413,0.00010957451512939272,0.00019729137420654297,1.4394737670494743e-05,50.0,9,linear,1e-05,"{'C': 50, 'degree': 9, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.0016870737075805665,0.00010317782386505042,0.0002315044403076172,1.0982792669564267e-05,50.0,9,poly,1e-05,"{'C': 50, 'degree': 9, 'kernel': 'poly', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.9285714285714286,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.8928571428571429,1.0,1.0,0.8928571428571429,0.9325123152709359,0.04367252763159398,23
0.0018254995346069336,0.00010404347769704162,0.0003709554672241211,4.160721173822915e-05,50.0,9,rbf,1e-05,"{'C': 50, 'degree': 9, 'kernel': 'rbf', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8571428571428571,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.929064039408867,0.03548508071616159,35
0.001941347122192383,0.00018411383532759577,0.0002689838409423828,1.3200640557296401e-05,50.0,9,sigmoid,1e-05,"{'C': 50, 'degree': 9, 'kernel': 'sigmoid', 'tol': 1e-05}",0.9310344827586207,0.9655172413793104,0.8928571428571429,0.9642857142857143,0.7857142857142857,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.8928571428571429,0.914655172413793,0.05120561702706951,97
0.0018345832824707032,0.00014136475910385307,0.00020101070404052735,1.9945377872158158e-05,100.0,1,linear,1e-05,"{'C': 100, 'degree': 1, 'kernel': 'linear', 'tol': 1e-05}",0.8620689655172413,0.9655172413793104,0.8571428571428571,0.9642857142857143,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9113300492610836,0.053221352061657914,104
0.0017398834228515626,8.546860136586161e-05,0.00023381710052490235,1.956603244855631e-05,100.0,1,poly,1e-05,"{'C': 100, 'degree': 1, 'kernel': 'poly', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.8928571428571429,0.9642857142857143,0.8571428571428571,0.8928571428571429,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9219211822660098,0.03834462001067759,86
0.0017359733581542968,6.127606101131667e-05,0.00031218528747558596,1.356859383809315e-05,100.0,1,rbf,1e-05,"{'C': 100, 'degree': 1, 'kernel': 'rbf', 'tol': 1e-05}",0.896551724137931,0.9655172413793104,0.9285714285714286,0.9642857142857143,0.8214285714285714,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9254926108374384,0.0434477801765677,51
